time,side,price,p
1726075800,TP,228.08999633789065,
1726075800,BUY,228.08999633789065,0.5479377648580203
1726493400,SL,226.69000244140625,
1726493400,BUY,226.69000244140625,0.5294629550158972
1726579800,TP,229.6000061035156,
1726579800,BUY,229.6000061035156,0.5544528428318923
1726594200,SL,227.88999938964844,
1726594200,BUY,227.88999938964844,0.5408262050747644
1726752600,TP,243.32009887695312,
1726752600,BUY,243.32009887695312,0.5955206409029157
1726839000,SL,238.2100067138672,
1726839000,BUY,238.2100067138672,0.5370895212209819
1727098200,TP,247.69500732421875,
1727098200,BUY,247.69500732421875,0.594355358424897
1727184600,TP,252.42999267578125,
1727184600,BUY,252.42999267578125,0.5621556884714629
1727271000,TP,256.110107421875,
1727271000,BUY,256.110107421875,0.6029756808006027
1727357400,SL,253.28500366210935,
1727357400,BUY,253.28500366210935,0.5659949996179365
1727443800,TP,258.7900085449219,
1727443800,BUY,258.7900085449219,0.5981324211961896
1727789400,SL,253.0800018310547,
1727789400,BUY,253.0800018310547,0.5293475213806789
1727803800,TP,258.010009765625,
1727803800,BUY,258.010009765625,0.5672481934308785
1727875800,SL,248.5800018310547,
1727890200,BUY,248.9821929931641,0.5270870044597779
1727962200,SL,240.24989318847656,
1727962200,SELL,240.24989318847656,0.520936765116482
1728048600,SL,248.6499938964844,
1728048600,BUY,248.6499938964844,0.5369174288099234
1728307800,SL,243.9499969482422,
1728322200,BUY,240.83999633789065,0.5279915146298845
1728394200,TP,244.31300354003903,
1728394200,BUY,244.31300354003903,0.5460099842046986
1728495000,SL,241.02999877929688,
1728653400,SELL,220.00469970703125,0.5577681715082882
1729099800,SL,221.3600006103516,
1729099800,SELL,221.3600006103516,0.5211780699435833
1729517400,TP,218.2100067138672,
1729517400,SELL,218.2100067138672,0.5738213207444531
1729690200,TP,213.3800048828125,
1729690200,SELL,213.3800048828125,0.6016240151158511
1729776600,SL,256.8999938964844,
1729776600,BUY,256.8999938964844,0.6358921102584908
1729791000,TP,260.5400085449219,
1729791000,BUY,260.5400085449219,0.5612384530996151
1729863000,TP,267.1700134277344,
1729863000,BUY,267.1700134277344,0.5785979286996804
1730136600,SL,262.6600036621094,
1730136600,BUY,262.6600036621094,0.5302825618137251
1730208600,SL,258.59149169921875,
1730208600,BUY,258.59149169921875,0.5380515160687701
1730295000,TP,262.3399963378906,
1730295000,BUY,262.3399963378906,0.5659388696440804
1730309400,SL,257.6499938964844,
1730309400,BUY,257.6499938964844,0.5426756178016782
1730381400,SL,252.635498046875,
1730381400,BUY,252.635498046875,0.5479541342386874
1730395800,SL,249.7799072265625,
1730395800,BUY,249.7799072265625,0.5609715433963051
1730730600,SL,244.80990600585935,
1730730600,BUY,244.80990600585935,0.5460901343335111
1730745000,SL,242.83009338378903,
1730745000,BUY,242.83009338378903,0.5556255271712279
1730817000,TP,254.1499938964844,
1730817000,BUY,254.1499938964844,0.6104097800480518
1730831400,SL,251.5,
1730831400,BUY,251.5,0.5711969294916268
1730903400,TP,289.2300109863281,
1730903400,BUY,289.2300109863281,0.6103569408145813
1730989800,TP,296.8799133300781,
1730989800,BUY,296.8799133300781,0.5829988211357883
1731076200,TP,321.1000061035156,
1731076200,BUY,321.1000061035156,0.5759318357702549
1731335400,TP,340.6400146484375,
1731349800,SELL,350.6231994628906,0.5482397566711233
1731421800,TP,325.07000732421875,
1731421800,SELL,325.07000732421875,0.5901958226944715
1731436200,SL,328.2300109863281,
1731436200,SELL,328.2300109863281,0.5508854378827953
1731508200,SL,330.2799987792969,
1731508200,SELL,330.2799987792969,0.5381230362959444
1731594600,TP,314.58990478515625,
1731594600,SELL,314.58990478515625,0.5778554888963846
1731681000,SL,319.85009765625,
1732026600,BUY,346.2471008300781,0.5318273551018434
1732113000,SL,340.989990234375,
1732113000,BUY,340.989990234375,0.5269916314718688
1732285800,TP,351.4244079589844,
1732285800,BUY,351.4244079589844,0.5510434444521614
1732559400,SL,338.44000244140625,
1732631400,BUY,342.9100036621094,0.5611996297084386
1732645800,SL,338.25,
1732645800,BUY,338.25,0.5263556200055879
1732717800,SL,331.7012023925781,
1732717800,SELL,331.7012023925781,0.5229354995496782
1732890600,SL,339.75,
1732890600,BUY,339.75,0.5338890150830586
1733149800,TP,356.0398864746094,
1733149800,BUY,356.0398864746094,0.5365306772196774
1733236200,SL,349.07000732421875,
1733250600,BUY,351.3800048828125,0.5422235863000601
1733337000,TP,357.92999267578125,
1733337000,BUY,357.92999267578125,0.5304400080078507
1733409000,TP,369.2699890136719,
1733409000,BUY,369.2699890136719,0.5347760038934224
1733495400,TP,376.1099853515625,
1733495400,BUY,376.1099853515625,0.5539159613221725
1733509800,TP,389.3800048828125,
1733509800,BUY,389.3800048828125,0.5559792605618616
1733754600,SL,386.6499938964844,
1733754600,BUY,386.6499938964844,0.5224104552768893
1733841000,TP,408.0,
1733841000,BUY,408.0,0.5350653648492102
1733855400,SL,400.8800964355469,
1733855400,SELL,400.8800964355469,0.5205487304373329
1733927400,SL,417.3594055175781,
1733941800,SELL,424.7950134277344,0.547464243117528
1734028200,TP,417.6899108886719,
1734028200,SELL,417.6899108886719,0.5686451902511782
1734100200,SL,428.6099853515625,
1734100200,SELL,428.6099853515625,0.5344962478837535
1734114600,SL,436.1900024414063,
1734114600,SELL,436.1900024414063,0.5647928411196684
1734359400,SL,459.2298889160156,
1734359400,SELL,459.2298889160156,0.5870427929441858
1734373800,SL,463.1900024414063,
1734373800,SELL,463.1900024414063,0.6010773665435579
1734445800,SL,474.00048828125,
1734445800,SELL,474.00048828125,0.5881201753994258
1734460200,SL,479.8500061035156,
1734460200,SELL,479.8500061035156,0.6065877922765014
1734546600,TP,440.1300048828125,
1734546600,SELL,440.1300048828125,0.7070423455307706
1734618600,TP,433.9659118652344,
1734618600,SELL,433.9659118652344,0.6637538358641007
1734705000,SL,443.4500122070313,
1734705000,SELL,443.4500122070313,0.6557666980600282
1734719400,TP,420.6000061035156,
1734719400,SELL,420.6000061035156,0.6826445697503922
1734964200,SL,433.4090881347656,
1734964200,SELL,433.4090881347656,0.6002120473036345
1735050600,SL,455.5129089355469,
1735050600,SELL,455.5129089355469,0.5955806298555633
1735309800,TP,432.6672973632813,
1735309800,SELL,432.6672973632813,0.6274666236635089
1735569000,TP,422.0801086425781,
1735569000,SELL,422.0801086425781,0.6147389777903385
1735655400,TP,411.4299926757813,
1735655400,SELL,411.4299926757813,0.5992930586429411
1735669800,TP,403.6400146484375,
1735669800,SELL,403.6400146484375,0.5746208826123155
1735828200,TP,377.7099914550781,
1735828200,SELL,377.7099914550781,0.5670474557806454
1735914600,SL,398.9849853515625,
1736173800,SELL,406.6499938964844,0.5377204164510118
1736188200,SL,411.0499877929688,
1736274600,SELL,394.5899963378906,0.5255612148283798
1736346600,SL,398.7130126953125,
1736346600,SELL,398.7130126953125,0.5320641648451583
1736793000,SL,403.3699951171875,
1736793000,SELL,403.3699951171875,0.5220635780500206
1736865000,SL,408.9660034179688,
1736865000,SELL,408.9660034179688,0.5244475058557443
1736879400,TP,396.2000122070313,
1736879400,SELL,396.2000122070313,0.5604056426998434
1736951400,SL,420.7774963378906,
1736965800,SELL,428.1799926757813,0.5323178534458636
1737037800,TP,411.8500061035156,
1737037800,SELL,411.8500061035156,0.5720565024561927
1737124200,SL,437.114990234375,
1737138600,SELL,426.4800109863281,0.5937772723878262
1737469800,TP,418.8499145507813,
1737469800,SELL,418.8499145507813,0.5898502539009842
1737484200,SL,424.0799865722656,
1737484200,SELL,424.0799865722656,0.5484260133675171
1737570600,TP,415.1000061035156,
1737570600,SELL,415.1000061035156,0.5842245245308734
1737743400,TP,406.5350036621094,
1737743400,SELL,406.5350036621094,0.5612292156323235
1737988200,TP,393.9534912109375,
1737988200,SELL,393.9534912109375,0.5681499112568101
1738002600,SL,397.05999755859375,
1738002600,SELL,397.05999755859375,0.5372059426827094
1738161000,TP,389.9989929199219,
1738161000,SELL,389.9989929199219,0.5648123881345829
1738247400,SL,403.9874877929688,
1738261800,SELL,400.4800109863281,0.5429943330915651
1738333800,SL,415.8970947265625,
1738348200,SELL,404.5799865722656,0.5541729792621096
1738593000,TP,380.2807922363281,
1738593000,SELL,380.2807922363281,0.555842699616185
1738607400,SL,383.8599853515625,
1738607400,SELL,383.8599853515625,0.5279086821848636
1738679400,SL,386.8200073242188,
1738679400,SELL,386.8200073242188,0.5341271724476039
1738693800,SL,392.3999938964844,
1738693800,SELL,392.3999938964844,0.5506514393972496
1738765800,TP,380.4739990234375,
1738765800,SELL,380.4739990234375,0.5627468271424968
1738852200,TP,371.7699890136719,
1738852200,SELL,371.7699890136719,0.5314969460758064
1738866600,SL,374.30999755859375,
1738866600,SELL,374.30999755859375,0.5247498095337778
1738938600,TP,369.5,
1738938600,SELL,369.5,0.5567276885851402
1738953000,TP,361.489990234375,
1738953000,SELL,361.489990234375,0.5462071084096003
1739212200,TP,350.6400146484375,
1739212200,SELL,350.6400146484375,0.5501507858073699
1739284200,TP,329.69781494140625,
1739284200,SELL,329.69781494140625,0.5396470623256641
1739370600,SL,344.92999267578125,
1739370600,BUY,344.92999267578125,0.5386418337812513
1739385000,SL,336.4599914550781,
1739457000,BUY,350.4150085449219,0.5363663710459382
1739471400,TP,356.0299987792969,
1739471400,BUY,356.0299987792969,0.5392530547264491
1739543400,SL,351.2296142578125,
1739989800,SELL,360.6000061035156,0.5214223600653132
1740061800,TP,353.4544982910156,
1740061800,SELL,353.4544982910156,0.5426275956191432
1740148200,TP,340.1180114746094,
1740148200,SELL,340.1180114746094,0.5498585199119992
1740421800,TP,330.3800048828125,
1740421800,SELL,330.3800048828125,0.5579995968376048
1740493800,TP,302.3699951171875,
1740493800,SELL,302.3699951171875,0.5434537021922485
1740580200,TP,293.4374084472656,
1740681000,BUY,281.9599914550781,0.5203633714868503
1740753000,TP,286.1199951171875,
1740753000,BUY,286.1199951171875,0.5345704902563513
1740767400,TP,293.3099975585937,
1740767400,BUY,293.3099975585937,0.5470779357408433
1741012200,SL,285.4150085449219,
1741113000,BUY,272.0,0.5225949770630524
1741199400,TP,279.260009765625,
1741285800,BUY,263.42999267578125,0.5344826526321487
1741357800,SL,260.2049865722656,
1741613400,BUY,227.0500030517578,0.5275955230484647
1741627800,SL,222.0800018310547,
1741627800,BUY,222.0800018310547,0.6264400685392556
1741714200,TP,230.5,
1741714200,BUY,230.5,0.5948044650044441
1741786200,TP,250.23989868164065,
1741786200,BUY,250.23989868164065,0.591486330296364
1741800600,SL,248.27999877929688,
1741800600,BUY,248.27999877929688,0.5920635785265154
1741872600,SL,236.07000732421875,
1741872600,BUY,236.07000732421875,0.6062379616350401
1741887000,TP,240.69000244140625,
1741887000,BUY,240.69000244140625,0.6305061246897501
1741959000,TP,247.981201171875,
1741959000,BUY,247.981201171875,0.6015858334190924
1742218200,SL,236.35499572753903,
1742218200,BUY,236.35499572753903,0.5359135305498487
1742304600,SL,226.99549865722656,
1742304600,BUY,226.99549865722656,0.5671801252451221
1742319000,SL,225.47999572753903,
1742319000,BUY,225.47999572753903,0.5713329654215424
1742391000,TP,234.35079956054688,
1742391000,BUY,234.35079956054688,0.568622173349222
1742563800,TP,245.3600006103516,
1742563800,BUY,245.3600006103516,0.576214939484587
1742578200,TP,249.1150054931641,
1742578200,BUY,249.1150054931641,0.5385018879750217
1742823000,TP,274.0400085449219,
1742823000,BUY,274.0400085449219,0.5464217062710053
1742837400,TP,278.44000244140625,
1742923800,BUY,288.1499938964844,0.5237305899629994
1742995800,SL,270.8949890136719,
1743168600,SELL,263.2799987792969,0.5225219573635527
1743183000,REV->BUY,263.489990234375,0.5372120779650911
1743427800,SL,254.25,
1743442200,BUY,259.2699890136719,0.5402285600038003
1743514200,TP,273.3384094238281,
1743514200,BUY,273.3384094238281,0.5388791564918887
1743528600,SL,268.4800109863281,
1743600600,BUY,283.5799865722656,0.5382125035975436
1743687000,SL,268.2799987792969,
1743701400,BUY,267.81500244140625,0.5252626821211958
1743773400,SL,241.01690673828125,
1743773400,BUY,241.01690673828125,0.5274448839223157
1743787800,SL,239.33999633789065,
1743787800,BUY,239.33999633789065,0.5660488780442307
1744032600,SL,233.1699066162109,
1744032600,BUY,233.1699066162109,0.5428625891879475
1744119000,SL,229.6499938964844,
1744119000,BUY,229.6499938964844,0.5436164089318084
1744133400,SL,221.5800018310547,
1744133400,BUY,221.5800018310547,0.5829009314478912
1744205400,TP,246.27310180664065,
1744205400,BUY,246.27310180664065,0.6308062520257025
1744219800,TP,272.0,
1744219800,BUY,272.0,0.5551735602427121
1744291800,SL,245.8500061035156,
1744306200,BUY,252.3999938964844,0.59025783417342
1744378200,SL,245.5249938964844,
1744378200,BUY,245.5249938964844,0.5795380536958172
1744392600,TP,252.17999267578125,
1744392600,BUY,252.17999267578125,0.5454604594730584
1744637400,SL,247.9900054931641,
1744651800,BUY,252.3600006103516,0.5441048188913602
1744810200,SL,246.6199951171875,
1744810200,BUY,246.6199951171875,0.5212768328552962
1744824600,SL,241.5500030517578,
1744824600,BUY,241.5500030517578,0.5482845814970172
1744896600,SL,239.3433990478516,
1744896600,BUY,239.3433990478516,0.5507158015869813
1745242200,SL,223.4600067138672,
1745242200,BUY,223.4600067138672,0.5439325173795764
1745256600,TP,227.4499969482422,
1745256600,BUY,227.4499969482422,0.6043294412226458
1745328600,TP,235.8699951171875,
1745328600,BUY,235.8699951171875,0.5936673631379317
1745415000,TP,255.9149932861328,
1745415000,BUY,255.9149932861328,0.5622388559151481
1745429400,SL,250.7899932861328,
1745429400,BUY,250.7899932861328,0.5616342462727077
1745501400,TP,255.3600006103516,
1745501400,BUY,255.3600006103516,0.5778127523381873
1745515800,TP,259.510009765625,
1745515800,BUY,259.510009765625,0.5599041717330472
1745587800,TP,286.6499938964844,
1745587800,BUY,286.6499938964844,0.5389837733120313
1745602200,SL,284.875,
1745602200,SELL,284.875,0.5357409474235574
1745847000,TP,276.5140991210937,
1745947800,SELL,292.0104064941406,0.5236479514068793
1746019800,TP,278.0299987792969,
1746019800,SELL,278.0299987792969,0.5406757612264228
1746034200,SL,282.1171875,
1746034200,BUY,282.1171875,0.5232066169356158
1746192600,TP,292.20001220703125,
1746207000,BUY,287.25,0.5213944378850353
1746451800,SL,280.4800109863281,
1746451800,BUY,280.4800109863281,0.525173127826443
1746538200,SL,273.7156982421875,
1746538200,BUY,273.7156982421875,0.5459342495082123
1746711000,TP,287.07159423828125,
1746711000,BUY,287.07159423828125,0.5815126322586089
1746725400,SL,284.8900146484375,
1746725400,BUY,284.8900146484375,0.5681477405249615
1746797400,TP,297.8999938964844,
1746797400,BUY,297.8999938964844,0.576894470100563
1747056600,TP,318.29058837890625,
1747056600,BUY,318.29058837890625,0.5718314498275263
1747143000,TP,329.44000244140625,
1747143000,BUY,329.44000244140625,0.5542370110253639
1747157400,TP,333.92999267578125,
1747157400,BUY,333.92999267578125,0.5300620502580302
1747229400,TP,344.57000732421875,
1747229400,BUY,344.57000732421875,0.5265311360710045
1747416600,TP,349.79998779296875,
1747661400,SELL,342.00738525390625,0.5257241700637653
1747747800,SL,350.3599853515625,
1747747800,BUY,350.3599853515625,0.5310290123144173
1747762200,SL,343.760009765625,
1747834200,SELL,336.0,0.5271598280988435
1747920600,SL,344.7799987792969,
1747920600,BUY,344.7799987792969,0.5258000022098214
1747935000,SL,340.9800109863281,
1748352600,BUY,361.5075988769531,0.5452094856205599
1748453400,SL,356.9200134277344,
1748525400,BUY,361.114990234375,0.5306786984464824
1748539800,SL,358.45001220703125,
1748611800,SELL,348.4064025878906,0.5591679500844898
1748871000,TP,338.2099914550781,
1748871000,SELL,338.2099914550781,0.5553724582166409
1748885400,SL,342.70001220703125,
1748885400,SELL,342.70001220703125,0.5312845602582872
1748957400,SL,354.4800109863281,
1748971800,SELL,344.4700012207031,0.5470572324203511
1749043800,TP,332.8550109863281,
1749043800,SELL,332.8550109863281,0.5508843374404367
1749130200,TP,302.3500061035156,
1749130200,SELL,302.3500061035156,0.5418644772499661
1749144600,TP,284.731689453125,
1749216600,BUY,300.06500244140625,0.5676223234464283
1749231000,SL,295.125,
1749231000,BUY,295.125,0.5275836590740454
1749490200,TP,308.65728759765625,
1749490200,BUY,308.65728759765625,0.5696430244781485
1749562200,TP,319.9800109863281,
1749562200,BUY,319.9800109863281,0.5774989017253561
1749576600,TP,326.1499938964844,
1749576600,BUY,326.1499938964844,0.5272890521210216
1749648600,TP,330.92999267578125,
1749648600,BUY,330.92999267578125,0.5297116383096228
1749663000,SL,326.489990234375,
1749835800,SELL,325.3500061035156,0.5383889196442555
1750080600,SL,329.239990234375,
1750167000,SELL,318.5849914550781,0.5208381588572999
1750253400,SL,321.9649963378906,
1750426200,SELL,321.4800109863281,0.5222512215444768
1750685400,SL,351.1199951171875,
1750685400,BUY,351.1199951171875,0.5492125035600139
1750699800,SL,348.7099914550781,
1750858200,SELL,326.9849853515625,0.5212999100830829
1750944600,SL,329.00439453125,
1750944600,SELL,329.00439453125,0.5255882374467935
1751031000,TP,324.5050048828125,
1751031000,SELL,324.5050048828125,0.5216364337662689
1751290200,TP,319.8008117675781,
1751376600,SELL,302.1000061035156,0.5488421263220122
1751463000,SL,315.5267028808594,
1751463000,BUY,315.5267028808594,0.5321990394006624
1751895000,SL,291.3399963378906,
1751909400,BUY,293.9200134277344,0.5522164800917198
1751981400,TP,301.5339050292969,
1751981400,BUY,301.5339050292969,0.5348341568539733
1751995800,SL,297.8349914550781,
1752082200,BUY,295.82000732421875,0.5420446058338393
1752154200,TP,301.8865966796875,
1752154200,BUY,301.8865966796875,0.546250334034983
1752168600,TP,309.9349975585937,
1752168600,BUY,309.9349975585937,0.5370479339834224
1752499800,TP,315.33758544921875,
1752499800,BUY,315.33758544921875,0.5255635676529237
1752600600,SL,310.6600036621094,
1752672600,BUY,320.19500732421875,0.5234957855351915
1752845400,TP,327.57000732421875,
1752845400,BUY,327.57000732421875,0.5480433520979194
1753191000,TP,331.8815002441406,
1753191000,BUY,331.8815002441406,0.5508275114681314
1753363800,SL,304.2732849121094,
1753363800,SELL,304.2732849121094,0.5891802688609716
1753450200,SL,317.7850036621094,
1753464600,SELL,316.1050109863281,0.5234366842918026
1753709400,SL,328.1499938964844,
1753968600,SELL,309.8840026855469,0.5494118854483792
1754055000,TP,303.23638916015625,
1754055000,SELL,303.23638916015625,0.5464088779032145
1754314200,SL,308.489990234375,
1754487000,BUY,318.53350830078125,0.5426579363825843
1754659800,TP,328.6600036621094,
1754659800,BUY,328.6600036621094,0.5391481064612961
1754919000,TP,342.4100036621094,
1754919000,BUY,342.4100036621094,0.5534160808569037
1754933400,SL,339.1849975585937,
1755005400,BUY,338.7900085449219,0.5268740143650611
1755178200,SL,333.96270751953125,
1755264600,SELL,330.8999938964844,0.5336799012158068
1755523800,SL,334.76251220703125,
1755610200,SELL,329.70001220703125,0.5364576111767618
1755696600,TP,321.05499267578125,
1755696600,SELL,321.05499267578125,0.5726749956964461
