time,side,price,p
1740218400,SL,2738.99,
1740218400,SELL,2738.99,0.6061717945501476
1740231900,REV->BUY,2722.71,0.5222354452146539
1740233700,REV->SELL,2738.91,0.5306896491942983
1740239100,SL,2775.68,
1740239100,SELL,2775.68,0.6002042331230405
1740249900,REV->BUY,2762.99,0.5433331980888544
1740258000,REV->SELL,2773.5,0.5202794613571532
1740267900,REV->BUY,2763.22,0.5222312929726334
1740271500,REV->SELL,2771.51,0.5263366613273301
1740276900,REV->BUY,2760.95,0.5239468342885452
1740285900,REV->SELL,2763.15,0.5229521240876456
1740288600,SL,2783.5,
1740288600,SELL,2783.5,0.5724940587402275
1740294900,SL,2809.72,
1740294900,SELL,2809.72,0.5860090007112201
1740309300,REV->BUY,2797.69,0.5302213943844415
1740315600,REV->SELL,2806.96,0.5303075817781617
1740321000,REV->BUY,2791.49,0.5509921642924542
1740327300,REV->SELL,2808.8,0.5226288260951191
1740340800,REV->BUY,2796.16,0.549945732381054
1740351600,TP,2839.05,
1740351600,SELL,2839.05,0.5849880682482848
1740357000,REV->BUY,2809.59,0.5437666824052173
1740361500,SL,2790.99,
1740361500,BUY,2790.99,0.5429243900815937
1740366000,SL,2762.33,
1740366000,BUY,2762.33,0.5823278268606207
1740366900,SL,2738.54,
1740366900,BUY,2738.54,0.6114877909596614
1740368700,SL,2718.08,
1740368700,BUY,2718.08,0.6159325607812824
1740372300,SL,2700.48,
1740372300,BUY,2700.48,0.5892726124041451
1740384900,SL,2681.98,
1740384900,BUY,2681.98,0.6052370166182539
1740408300,SL,2656.71,
1740408300,BUY,2656.71,0.57088355352671
1740425400,SL,2625.3,
1740425400,BUY,2625.3,0.5853439016271285
1740434400,SL,2566.35,
1740434400,BUY,2566.35,0.6432229784003255
1740437100,SL,2508.2,
1740437100,BUY,2508.2,0.6563555058140107
1740441600,SL,2468.17,
1740441600,BUY,2468.17,0.5648103497034758
1740442500,TP,2504.37,
1740442500,SELL,2504.37,0.5246004330894539
1740455100,REV->BUY,2495.21,0.5249727550022527
1740466800,SL,2425.3,
1740466800,BUY,2425.3,0.6461818898068867
1740467700,SL,2366.16,
1740467700,BUY,2366.16,0.673445394501559
1740471300,TP,2403.0,
1740472200,SELL,2412.49,0.5253015089277822
1740474900,REV->BUY,2383.68,0.5366001552591612
1740483000,REV->SELL,2404.75,0.5309934062132573
1740483900,SL,2433.69,
1740483900,SELL,2433.69,0.5512443684181115
1740489300,REV->BUY,2416.29,0.555545367541833
1740493800,SL,2390.02,
1740493800,BUY,2390.02,0.5765459214490646
1740495600,SL,2374.8,
1740495600,BUY,2374.8,0.5706276799320925
1740498300,TP,2409.8,
1740500100,BUY,2389.21,0.5385844937290672
1740501000,TP,2424.22,
1740501000,SELL,2424.22,0.5467721096988485
1740505500,REV->BUY,2421.19,0.5271668563592871
1740507300,SL,2406.27,
1740507300,BUY,2406.27,0.5647174282737171
1740511800,TP,2444.19,
1740511800,SELL,2444.19,0.5306732930513669
1740512700,SL,2471.91,
1740512700,SELL,2471.91,0.5497251148147675
1740514500,SL,2501.24,
1740514500,SELL,2501.24,0.5678701826168991
1740517200,REV->BUY,2486.3,0.5206201355301286
1740520800,TP,2518.19,
1740525300,BUY,2508.48,0.5264568395042387
1740528000,SL,2487.61,
1740528000,BUY,2487.61,0.5537964785178737
1740529800,SL,2472.61,
1740529800,BUY,2472.61,0.5733684717268245
1740537900,REV->SELL,2498.51,0.5266828399091218
1740545100,REV->BUY,2489.7,0.5231746061439301
1740552300,REV->SELL,2500.89,0.5288873585404662
1740555000,REV->BUY,2482.37,0.5463032186719774
1740557700,SL,2466.59,
1740557700,BUY,2466.59,0.5664041694476898
1740562200,REV->SELL,2490.58,0.5393129786170505
1740568500,REV->BUY,2481.97,0.5265149206744936
1740570300,SL,2464.79,
1740570300,BUY,2464.79,0.562164701169775
1740573000,SL,2448.3,
1740573000,BUY,2448.3,0.586051069513673
1740573900,SL,2433.11,
1740573900,BUY,2433.11,0.6051079210940397
1740577500,SL,2416.8,
1740577500,BUY,2416.8,0.602694009967144
1740578400,SL,2391.43,
1740578400,BUY,2391.43,0.620605461012746
1740581100,TP,2435.88,
1740581100,SELL,2435.88,0.5216156396353784
1740582000,SL,2452.16,
1740582000,SELL,2452.16,0.5420210166867317
1740585600,TP,2409.9,
1740585600,BUY,2409.9,0.5588356842503592
1740591000,SL,2384.91,
1740591000,BUY,2384.91,0.56221266253822
1740591900,SL,2367.01,
1740591900,BUY,2367.01,0.5842290537536541
1740593700,SL,2309.14,
1740593700,BUY,2309.14,0.6538540316939481
1740595500,SL,2293.23,
1740595500,BUY,2293.23,0.6132177351094651
1740601800,TP,2324.44,
1740601800,SELL,2324.44,0.5461906249709285
1740602700,SL,2339.77,
1740602700,SELL,2339.77,0.5417276886338857
1740605400,TP,2311.38,
1740605400,BUY,2311.38,0.5323134427079728
1740606300,TP,2343.92,
1740606300,SELL,2343.92,0.5350127670401715
1740607200,SL,2364.39,
1740607200,SELL,2364.39,0.5273457136428892
1740610800,REV->BUY,2340.06,0.5360535172729323
1740618900,REV->SELL,2357.89,0.5231000389685904
1740619800,REV->BUY,2346.98,0.5238794589900854
1740626100,SL,2332.17,
1740626100,BUY,2332.17,0.548143750343217
1740628800,SL,2318.01,
1740628800,BUY,2318.01,0.5622576063023211
1740636900,TP,2347.69,
1740637800,SELL,2354.96,0.5272490428520911
1740644100,REV->BUY,2347.32,0.5300737160249259
1740651300,REV->SELL,2369.02,0.520523692495997
1740655800,REV->BUY,2352.61,0.552549844944852
1740663900,SL,2336.89,
1740663900,BUY,2336.89,0.5692562631679852
1740667500,SL,2308.6,
1740667500,BUY,2308.6,0.6014513661875375
1740684600,SL,2291.1,
1740684600,BUY,2291.1,0.5813611935902134
1740686400,SL,2275.6,
1740686400,BUY,2275.6,0.6026693297690164
1740689100,SL,2256.45,
1740689100,BUY,2256.45,0.593427251518762
1740696300,TP,2291.9,
1740696300,SELL,2291.9,0.5208874162919099
1740699900,SL,2307.72,
1740699900,SELL,2307.72,0.5304190067415212
1740703500,REV->BUY,2294.8,0.5348742069756104
1740705300,SL,2262.0,
1740705300,BUY,2262.0,0.6062685992230356
1740706200,SL,2220.7,
1740706200,BUY,2220.7,0.6532727751788046
1740707100,SL,2193.56,
1740707100,BUY,2193.56,0.6565384738642717
1740709800,SL,2147.15,
1740709800,BUY,2147.15,0.6635330978319217
1740711600,TP,2179.77,
1740712500,BUY,2165.68,0.5636430510764971
1740714300,SL,2147.49,
1740714300,BUY,2147.49,0.5380460834133699
1740715200,SL,2118.25,
1740715200,BUY,2118.25,0.5819595675720898
1740717000,TP,2144.11,
1740717900,BUY,2136.71,0.5362393350725397
1740718800,SL,2121.51,
1740718800,BUY,2121.51,0.5460583473188575
1740724200,SL,2105.72,
1740724200,BUY,2105.72,0.537347173553706
1740734100,TP,2144.49,
1740734100,SELL,2144.49,0.5520042110457438
1740736800,REV->BUY,2130.8,0.5300367480204231
1740739500,SL,2117.09,
1740739500,BUY,2117.09,0.5534505314490263
1740749400,TP,2155.59,
1740749400,SELL,2155.59,0.544214198057565
1740751200,SL,2171.42,
1740751200,SELL,2171.42,0.5437155643568162
1740753900,REV->BUY,2166.41,0.5231664743079624
1740754800,TP,2201.77,
1740754800,SELL,2201.77,0.5533357305980671
1740755700,SL,2223.89,
1740755700,SELL,2223.89,0.5411226690942522
1740759300,REV->BUY,2212.31,0.5248890840305488
1740785400,REV->SELL,2236.37,0.5230861745726664
1740789000,REV->BUY,2227.7,0.5226608383127479
1740793500,REV->SELL,2253.2,0.5401514228873259
1740801600,SL,2275.42,
1740801600,SELL,2275.42,0.5389707071877565
1740805200,REV->BUY,2259.31,0.5336885084493377
1740809700,SL,2238.19,
1740809700,BUY,2238.19,0.5674803635099065
1740824100,SL,2219.29,
1740824100,BUY,2219.29,0.5607579896625686
1740825900,SL,2204.8,
1740825900,BUY,2204.8,0.5828335560588617
1740826800,SL,2180.88,
1740826800,BUY,2180.88,0.631359917758126
1740834900,SL,2151.26,
1740834900,BUY,2151.26,0.605619649057853
1740844800,TP,2179.3,
1740846600,SELL,2187.76,0.5235541388968181
1740847500,SL,2209.94,
1740847500,SELL,2209.94,0.5827241440685205
1740856500,SL,2223.71,
1740856500,SELL,2223.71,0.5416233617680588
1740862800,REV->BUY,2213.06,0.5287960935022237
1740865500,REV->SELL,2229.53,0.5368489480156622
1740870000,TP,2200.39,
1740870000,BUY,2200.39,0.575345819775403
1740888900,TP,2233.62,
1740888900,SELL,2233.62,0.5264042312727515
1740897900,REV->BUY,2222.96,0.525515580626538
1740907800,TP,2252.19,
1740907800,SELL,2252.19,0.5997919138078529
1740916800,REV->BUY,2226.0,0.556643517688123
1740923100,SL,2212.31,
1740923100,BUY,2212.31,0.5612509076476021
1740924900,SL,2193.46,
1740924900,BUY,2193.46,0.5999386882543023
1740928500,TP,2239.16,
1740928500,SELL,2239.16,0.5749350313499392
1740932100,SL,2267.1,
1740932100,SELL,2267.1,0.570121905051655
1740933000,SL,2486.65,
1740933000,SELL,2486.65,0.766393254476348
1740933900,TP,2442.55,
1740934800,SELL,2443.23,0.5243086046334119
1740935700,SL,2462.65,
1740935700,SELL,2462.65,0.5354342214520333
1740936600,SL,2507.23,
1740936600,SELL,2507.23,0.5466297962720924
1740937500,REV->BUY,2480.49,0.664690362805494
1740940200,SL,2462.17,
1740940200,BUY,2462.17,0.6648280842937282
1740945600,TP,2504.76,
1740945600,BUY,2504.76,0.5704290373940715
1740955500,TP,2538.62,
1740955500,BUY,2538.62,0.5314439293370372
1740957300,SL,2516.5,
1740957300,BUY,2516.5,0.571789622852784
1740960000,SL,2482.02,
1740960000,BUY,2482.02,0.629448438163674
1740962700,SL,2465.52,
1740962700,BUY,2465.52,0.5997354324243832
1740967200,SL,2442.48,
1740967200,BUY,2442.48,0.5735910343496532
1740968100,SL,2420.7,
1740968100,BUY,2420.7,0.5925601921063293
1740977100,TP,2450.32,
1740978900,BUY,2442.03,0.5218356081655964
1740982500,SL,2425.89,
1740982500,BUY,2425.89,0.5531826229486871
1740983400,SL,2388.81,
1740983400,BUY,2388.81,0.6138966141820055
1740984300,SL,2372.68,
1740984300,BUY,2372.68,0.6077666632354367
1740991500,SL,2345.41,
1740991500,BUY,2345.41,0.5872593144837905
1741008600,TP,2386.38,
1741008600,SELL,2386.38,0.5488853953967534
1741011300,REV->BUY,2360.71,0.5470246415927231
1741012200,SL,2327.66,
1741012200,BUY,2327.66,0.6119785365832687
1741013100,SL,2274.81,
1741013100,BUY,2274.81,0.676115933564831
1741014900,TP,2304.85,
1741014900,BUY,2304.85,0.5645304572181358
1741016700,SL,2287.24,
1741016700,BUY,2287.24,0.5737967413343926
1741021200,SL,2271.84,
1741021200,BUY,2271.84,0.5469692613959667
1741024800,SL,2256.81,
1741024800,BUY,2256.81,0.561634421860912
1741025700,SL,2212.09,
1741025700,BUY,2212.09,0.6132656574191321
1741026600,SL,2193.5,
1741026600,BUY,2193.5,0.6025151323824669
1741028400,SL,2177.01,
1741028400,BUY,2177.01,0.6074388493481065
1741031100,SL,2109.88,
1741031100,BUY,2109.88,0.6428125780730297
1741035600,TP,2138.69,
1741035600,SELL,2138.69,0.540701747802784
1741038300,TP,2111.82,
1741039200,SELL,2130.37,0.5296343821252046
1741041000,SL,2153.39,
1741041000,SELL,2153.39,0.5410069479219957
1741041900,SL,2166.41,
1741041900,SELL,2166.41,0.5415468523487224
1741045500,REV->BUY,2149.01,0.523816431505043
1741048200,SL,2131.03,
1741048200,BUY,2131.03,0.5560238760620532
1741051800,SL,2051.4,
1741051800,BUY,2051.4,0.6669590026063594
1741060800,TP,2084.49,
1741063500,BUY,2082.04,0.5205013976838236
1741086000,TP,2108.04,
1741088700,BUY,2101.36,0.5212750736150112
1741090500,SL,2087.0,
1741090500,BUY,2087.0,0.5594760634554963
1741094100,SL,2059.96,
1741094100,BUY,2059.96,0.6036052338838911
1741098600,TP,2116.92,
1741098600,SELL,2116.92,0.5726944067935386
1741099500,TP,2078.81,
1741099500,BUY,2078.81,0.5793331038374435
1741101300,SL,2053.82,
1741101300,BUY,2053.82,0.5818859194293318
1741104900,SL,2025.32,
1741104900,BUY,2025.32,0.6285174171767888
1741106700,TP,2062.25,
1741106700,BUY,2062.25,0.5220159975436884
1741108500,TP,2121.11,
1741108500,SELL,2121.11,0.5450178281172586
1741111200,SL,2142.8,
1741111200,SELL,2142.8,0.5385438154494483
1741112100,REV->BUY,2124.22,0.5378941076927621
1741114800,TP,2164.3,
1741115700,BUY,2151.67,0.5568191606262337
1741119300,TP,2186.02,
1741120200,BUY,2166.53,0.5647376306279052
1741121100,SL,2139.05,
1741121100,BUY,2139.05,0.6108783652607279
1741122900,TP,2216.52,
1741122900,SELL,2216.52,0.542329378505605
1741123800,TP,2186.46,
1741123800,BUY,2186.46,0.5972026887075369
1741125600,SL,2173.2,
1741125600,BUY,2173.2,0.5489535131890008
1741157100,REV->SELL,2190.37,0.5330981788454803
1741159800,SL,2208.07,
1741159800,SELL,2208.07,0.5583292495734706
1741165200,SL,2241.02,
1741165200,SELL,2241.02,0.582067570421242
1741169700,SL,2255.73,
1741169700,SELL,2255.73,0.54349583971275
1741171500,REV->BUY,2237.98,0.5349216252582307
1741173300,SL,2221.52,
1741173300,BUY,2221.52,0.5598271425945371
1741179600,SL,2206.6,
1741179600,BUY,2206.6,0.5617251078681252
1741185000,SL,2191.11,
1741185000,BUY,2191.11,0.5655173974746683
1741185900,SL,2171.17,
1741185900,BUY,2171.17,0.5929771271372399
1741194000,TP,2199.8,
1741194900,SELL,2212.91,0.5347160142616306
1741195800,REV->BUY,2194.99,0.5239665778269991
1741201200,REV->SELL,2217.71,0.5228379311069572
1741207500,SL,2231.39,
1741208400,SELL,2234.28,0.5208099435544145
1741220100,SL,2253.29,
1741220100,SELL,2253.29,0.5376016924977322
1741221900,REV->BUY,2238.49,0.5231904551411569
1741224600,REV->SELL,2260.78,0.5327601806343413
1741226400,SL,2277.64,
1741226400,SELL,2277.64,0.5594686640599006
1741236300,SL,2299.3,
1741236300,SELL,2299.3,0.5293474650404427
1741239000,SL,2314.21,
1741239000,SELL,2314.21,0.5447712100014656
1741242600,REV->BUY,2293.79,0.5366469344665766
1741256100,REV->SELL,2304.09,0.5351241152074521
1741262400,REV->BUY,2286.9,0.5391649712296424
1741264200,SL,2272.09,
1741264200,BUY,2272.09,0.5763654271794315
1741266900,SL,2257.61,
1741266900,BUY,2257.61,0.5879795036356155
1741271400,SL,2215.4,
1741271400,BUY,2215.4,0.6327301748298004
1741273200,TP,2248.38,
1741277700,BUY,2244.15,0.54481852837259
1741279500,SL,2222.26,
1741279500,BUY,2222.26,0.5890806406180735
1741282200,SL,2192.09,
1741282200,BUY,2192.09,0.6097572692890256
1741300200,TP,2218.6,
1741301100,BUY,2211.39,0.522152039626934
1741306500,SL,2127.71,
1741306500,BUY,2127.71,0.6888920615033387
1741310100,TP,2163.94,
1741310100,BUY,2163.94,0.5269041903745808
1741311000,REV->SELL,2186.18,0.5488293520687204
1741313700,REV->BUY,2163.49,0.5295142878028286
1741319100,SL,2147.89,
1741319100,BUY,2147.89,0.5536265189336167
1741325400,TP,2176.59,
1741330800,SELL,2188.21,0.520752455966006
1741338900,SL,2209.69,
1741338900,SELL,2209.69,0.5507512294155666
1741343400,REV->BUY,2190.01,0.5256128697051279
1741350600,SL,2168.3,
1741350600,BUY,2168.3,0.593505252951791
1741354200,TP,2213.01,
1741354200,SELL,2213.01,0.5453650194296228
1741355100,REV->BUY,2188.53,0.5361207289474094
1741357800,REV->SELL,2210.6,0.5286356090798375
1741360500,REV->BUY,2210.5,0.5245146467020284
1741363200,SL,2196.2,
1741363200,BUY,2196.2,0.566578082324474
1741364100,SL,2163.62,
1741364100,BUY,2163.62,0.6239779372025771
1741373100,TP,2194.84,
1741375800,BUY,2176.57,0.5413724666533825
1741380300,SL,2157.51,
1741380300,BUY,2157.51,0.5716818618963667
1741381200,SL,2126.62,
1741381200,BUY,2126.62,0.6316312944520733
1741382100,TP,2153.81,
1741382100,BUY,2153.81,0.5237382116099651
1741383000,SL,2138.7,
1741383000,BUY,2138.7,0.5765448003516548
1741384800,SL,2125.79,
1741384800,BUY,2125.79,0.5813428444618346
1741394700,TP,2152.19,
1741395600,BUY,2144.0,0.5242726936335285
1741397400,SL,2124.3,
1741397400,BUY,2124.3,0.5550902059280245
1741408200,TP,2150.86,
1741411800,BUY,2138.0,0.5336007985514888
1741435200,REV->SELL,2147.61,0.5265451838852068
1741436100,SL,2161.1,
1741436100,SELL,2161.1,0.5667034936307056
1741439700,SL,2184.78,
1741439700,SELL,2184.78,0.592084509990216
1741450500,REV->BUY,2167.12,0.5429001995963314
1741452300,REV->SELL,2189.99,0.522172714954521
1741454100,SL,2206.71,
1741454100,SELL,2206.71,0.5591757263527397
1741463100,SL,2224.6,
1741463100,SELL,2224.6,0.5524836554924458
1741471200,REV->BUY,2206.1,0.5352921279558172
1741484700,SL,2191.21,
1741484700,BUY,2191.21,0.5591598031287399
1741489200,SL,2177.15,
1741489200,BUY,2177.15,0.5761611058956031
1741515300,SL,2149.39,
1741515300,BUY,2149.39,0.6183475019791482
1741517100,SL,2134.1,
1741517100,BUY,2134.1,0.6324497102675208
1741527900,SL,2104.48,
1741527900,BUY,2104.48,0.6360677693967474
1741536900,SL,2091.29,
1741536900,BUY,2091.29,0.5862020836245646
1741538700,SL,2049.41,
1741538700,BUY,2049.41,0.6377926392387121
1741540500,SL,2033.91,
1741540500,BUY,2033.91,0.6296441018569552
1741541400,SL,2017.3,
1741541400,BUY,2017.3,0.6313251760964126
1741548600,TP,2042.99,
1741553100,BUY,2047.03,0.5233205908842854
1741554000,SL,2032.64,
1741554000,BUY,2032.64,0.5575444369077448
1741558500,SL,2015.6,
1741558500,BUY,2015.6,0.5729476405250477
1741570200,TP,2045.6,
1741570200,SELL,2045.6,0.5229167064541137
1741573800,SL,2061.18,
1741573800,SELL,2061.18,0.5279391500878133
1741575600,REV->BUY,2049.58,0.5210795447710217
1741579200,REV->SELL,2069.0,0.5230117209031998
1741586400,REV->BUY,2060.31,0.5287924815161082
1741592700,REV->SELL,2075.29,0.5255247281174081
1741595400,REV->BUY,2057.6,0.5438722266050907
1741597200,TP,2085.57,
1741597200,SELL,2085.57,0.544598714777826
1741598100,SL,2128.67,
1741598100,SELL,2128.67,0.6084802368432742
1741599900,TP,2102.02,
1741601700,BUY,2083.42,0.5463266302603257
1741605300,TP,2112.67,
1741607100,SELL,2128.12,0.5389394933292446
1741608900,REV->BUY,2110.31,0.5250666815519347
1741614300,SL,2083.63,
1741614300,BUY,2083.63,0.598967409337086
1741615200,SL,2043.59,
1741615200,BUY,2043.59,0.6598001865983681
1741616100,SL,2021.12,
1741616100,BUY,2021.12,0.6562587636471519
1741617000,SL,2004.03,
1741617000,BUY,2004.03,0.6504669348785527
1741626000,SL,1944.31,
1741626000,BUY,1944.31,0.6583972333361539
1741627800,SL,1924.61,
1741627800,BUY,1924.61,0.6237954222324636
1741630500,SL,1911.83,
1741630500,BUY,1911.83,0.5672393043084458
1741632300,SL,1825.43,
1741632300,BUY,1825.43,0.6675465583214991
1741633200,TP,1852.84,
1741634100,BUY,1851.93,0.5535030039060164
1741636800,REV->SELL,1871.58,0.5366417465652378
1741638600,REV->BUY,1854.73,0.5245795672154776
1741640400,TP,1888.87,
1741640400,SELL,1888.87,0.5373128700928509
1741644900,REV->BUY,1870.01,0.5493148851866005
1741649400,TP,1893.52,
1741649400,SELL,1893.52,0.5219388923445529
1741650300,TP,1865.1,
1741650300,BUY,1865.1,0.566877044259893
1741652100,SL,1831.81,
1741652100,BUY,1831.81,0.6224473706691201
1741653000,SL,1814.64,
1741653000,BUY,1814.64,0.600988602828503
1741654800,SL,1794.06,
1741654800,BUY,1794.06,0.6171816162050202
1741656600,TP,1843.68,
1741656600,SELL,1843.68,0.5296762513526273
1741657500,SL,1858.66,
1741657500,SELL,1858.66,0.5315368503902793
1741662900,REV->BUY,1861.09,0.54238994621461
1741664700,SL,1849.78,
1741664700,BUY,1849.78,0.548052448127219
1741666500,TP,1874.63,
1741667400,BUY,1869.49,0.5246253194404017
1741669200,TP,1900.56,
1741669200,SELL,1900.56,0.5582091584476415
1741671000,REV->BUY,1887.01,0.5255556983984346
1741680000,TP,1913.61,
1741680000,SELL,1913.61,0.5230183980521641
1741684500,SL,1926.41,
1741684500,SELL,1926.41,0.5256317903082137
1741690800,REV->BUY,1908.7,0.5490237770998497
1741694400,SL,1892.26,
1741694400,BUY,1892.26,0.5933380411069389
1741698000,SL,1872.42,
1741698000,BUY,1872.42,0.6103285437925537
1741698900,TP,1920.14,
1741698900,SELL,1920.14,0.5495894909269824
1741699800,REV->BUY,1911.38,0.5372219160392998
1741701600,SL,1890.5,
1741701600,BUY,1890.5,0.5667400982040921
1741702500,SL,1872.08,
1741702500,BUY,1872.08,0.5772153914193898
1741703400,SL,1853.34,
1741703400,BUY,1853.34,0.6268412935205031
1741705200,TP,1904.22,
1741706100,BUY,1900.87,0.5337382069191556
1741710600,TP,1931.34,
1741711500,BUY,1918.2,0.5488561549567214
1741713300,SL,1891.69,
1741713300,BUY,1891.69,0.5768671611852335
1741716000,TP,1944.95,
1741716000,SELL,1944.95,0.5349949916104813
1741720500,REV->BUY,1952.07,0.523197904972378
1741724100,SL,1939.43,
1741724100,BUY,1939.43,0.552874440829977
1741734900,SL,1925.99,
1741734900,BUY,1925.99,0.5631178178070789
1741739400,SL,1910.15,
1741739400,BUY,1910.15,0.5692087188630927
1741746600,SL,1896.22,
1741746600,BUY,1896.22,0.5904592740298299
1741750200,SL,1879.0,
1741750200,BUY,1879.0,0.6031312060132602
1741752000,SL,1863.45,
1741752000,BUY,1863.45,0.6143225432063192
1741762800,TP,1896.01,
1741762800,SELL,1896.01,0.5471864393173849
1741763700,SL,1908.01,
1741763700,SELL,1908.01,0.5586094696290377
1741766400,SL,1925.77,
1741766400,SELL,1925.77,0.5811035557972114
1741770000,REV->BUY,1914.12,0.5381334238171656
1741770900,SL,1879.36,
1741770900,BUY,1879.36,0.630794124222882
1741777200,TP,1912.7,
1741784400,BUY,1920.6,0.5285341713941248
1741785300,SL,1908.58,
1741785300,BUY,1908.58,0.5519955968201524
1741787100,SL,1887.53,
1741787100,BUY,1887.53,0.5932478884848221
1741789800,SL,1863.81,
1741789800,BUY,1863.81,0.6120426528145245
1741791600,SL,1841.56,
1741791600,BUY,1841.56,0.625776940671672
1741794300,TP,1869.85,
1741796100,BUY,1865.76,0.5325786177014569
1741812300,TP,1891.76,
1741813200,SELL,1902.03,0.5408637454766838
1741826700,REV->BUY,1899.96,0.5250172713160194
1741836600,SL,1887.76,
1741836600,BUY,1887.76,0.557252117428032
1741840200,SL,1872.21,
1741840200,BUY,1872.21,0.5873248059801908
1741853700,SL,1859.06,
1741853700,BUY,1859.06,0.579089550600285
1741856400,TP,1882.99,
1741859100,SELL,1891.04,0.541088043775576
1741867200,REV->BUY,1893.19,0.5233484464269427
1741868100,REV->SELL,1908.0,0.5357603842023867
1741872600,TP,1881.55,
1741872600,BUY,1881.55,0.5815425807267677
1741881600,SL,1867.78,
1741881600,BUY,1867.78,0.5671138669593923
1741886100,SL,1844.3,
1741886100,BUY,1844.3,0.5930630167748002
1741887900,SL,1826.95,
1741887900,BUY,1826.95,0.6050465827129894
1741889700,TP,1852.57,
1741890600,BUY,1850.85,0.5234578510172131
1741903200,REV->SELL,1869.78,0.5359180245064967
1741907700,REV->BUY,1862.86,0.5319716658450846
1741912200,REV->SELL,1876.9,0.5286885631250151
1741918500,SL,1890.97,
1741918500,SELL,1890.97,0.5409559228073445
1741946400,REV->BUY,1891.18,0.5228970404585596
1741948200,REV->SELL,1903.53,0.5293110210494616
1741959000,REV->BUY,1896.0,0.5306300157787354
1741959900,REV->SELL,1904.87,0.5206863599441361
1741962600,SL,1916.8,
1741962600,SELL,1916.8,0.5496156366558008
1741964400,SL,1928.76,
1741964400,SELL,1928.76,0.5706351401356108
1741978800,SL,1941.0,
1741978800,SELL,1941.0,0.5326236078177466
1741982400,REV->BUY,1925.45,0.5415999316964117
1741995000,SL,1912.47,
1741995000,BUY,1912.47,0.5664113136957227
1742008500,REV->SELL,1921.52,0.5282647950000411
1742022900,REV->BUY,1919.68,0.5343457079585795
1742031900,REV->SELL,1925.84,0.5213982339765707
1742042700,REV->BUY,1923.0,0.5278270984122024
1742045400,REV->SELL,1932.1,0.5332902176087
1742058900,SL,1945.75,
1742058900,SELL,1945.75,0.5602076570739957
1742063400,REV->BUY,1932.73,0.5370553781946001
1742068800,REV->SELL,1946.01,0.5506183352174959
1742080500,REV->BUY,1939.41,0.5272051820257848
1742088600,SL,1924.41,
1742088600,BUY,1924.41,0.5858688407652983
1742117400,SL,1906.83,
1742117400,BUY,1906.83,0.6002599339338032
1742122800,SL,1893.72,
1742122800,BUY,1893.72,0.6021263520102474
1742123700,SL,1881.17,
1742123700,BUY,1881.17,0.6279412344339608
1742140800,TP,1910.61,
1742140800,SELL,1910.61,0.5486618118247577
1742148000,REV->BUY,1901.95,0.5311332912609434
1742151600,SL,1883.23,
1742151600,BUY,1883.23,0.5862955221092278
1742171400,REV->SELL,1898.9,0.5314747230096626
1742177700,SL,1910.87,
1742177700,SELL,1910.87,0.5484108084379309
1742187600,REV->BUY,1899.77,0.5356250200113638
1742192100,SL,1886.12,
1742192100,BUY,1886.12,0.5779429309604129
1742202900,REV->SELL,1906.26,0.5243615206112214
1742216400,REV->BUY,1903.43,0.5406308061299252
1742226300,REV->SELL,1919.47,0.5292315213643013
1742229000,REV->BUY,1910.09,0.5245824916127771
1742230800,REV->SELL,1922.69,0.5216176312620895
1742234400,SL,1934.56,
1742234400,SELL,1934.56,0.5452630537156885
1742236200,SL,1947.64,
1742236200,SELL,1947.64,0.5689331642160775
1742251500,REV->BUY,1932.21,0.5278538460670005
1742259600,SL,1917.81,
1742259600,BUY,1917.81,0.5659151660459294
1742261400,SL,1902.62,
1742261400,BUY,1902.62,0.6104084186621771
1742304600,SL,1878.01,
1742304600,BUY,1878.01,0.6028043724105218
1742326200,REV->SELL,1897.95,0.5345861980613622
1742331600,SL,1913.43,
1742331600,SELL,1913.43,0.549232367763424
1742339700,SL,1933.76,
1742339700,SELL,1933.76,0.5910507256114462
1742379300,SL,1947.0,
1742379300,SELL,1947.0,0.5456731862995619
1742380200,SL,1969.39,
1742380200,SELL,1969.39,0.6158586804968637
1742382000,SL,2009.14,
1742382000,SELL,2009.14,0.657228677958369
1742383800,SL,2029.9,
1742383800,SELL,2029.9,0.6365687760052474
1742387400,TP,2002.0,
1742387400,BUY,2002.0,0.5223227715274895
1742391900,REV->SELL,2016.59,0.5275499307937719
1742395500,SL,2030.87,
1742395500,SELL,2030.87,0.5383090071243704
1742398200,SL,2047.1,
1742398200,SELL,2047.1,0.5684430520579653
1742405400,TP,2020.01,
1742405400,BUY,2020.01,0.5717773288360869
1742409900,TP,2045.88,
1742409900,SELL,2045.88,0.5307785908878029
1742411700,REV->BUY,2024.24,0.56297327654059
1742423400,TP,2053.51,
1742423400,SELL,2053.51,0.5320857232555689
1742429700,REV->BUY,2047.82,0.5344346673560781
1742431500,SL,2033.0,
1742431500,BUY,2033.0,0.5589293091723146
1742445000,SL,2019.89,
1742445000,BUY,2019.89,0.5428115401366729
1742456700,SL,2007.54,
1742456700,BUY,2007.54,0.5478749709889914
1742464800,SL,1990.39,
1742464800,BUY,1990.39,0.5957889500735563
1742480100,REV->SELL,2006.92,0.533680027261316
1742482800,REV->BUY,1991.08,0.5379783266567163
1742484600,SL,1974.79,
1742484600,BUY,1974.79,0.5831143758251368
1742487300,SL,1958.66,
1742487300,BUY,1958.66,0.6003693723526418
